Scenario - phase1_bothports
Logfile written - 05/27/2017 20:54:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

751	79	Sound	0	2958098	0	2			0		other	0
751	79	Response	3	2958457	359	6
751	81	Nothing	10	2959499	0	1			0		false_alarm	745
751	81	Response	3	2959789	290	6
751	81	Response	3	2960996	1497	6
751	81	Response	3	2962189	2690	6
751	81	Response	3	2963481	3982	5
751	81	Response	3	2964897	5398	6
751	81	Response	3	2966294	6795	6
751	82	Sound	19	2988550	0	2			0		other	0
751	82	Response	3	3024012	35462	6
751	83	Sound	19	3024833	0	2			0		other	0
751	83	Response	3	3025308	475	5
751	83	Response	3	3026716	1883	6
751	83	Response	3	3028018	3185	6
751	83	Response	3	3029337	4504	6
751	83	Response	3	3030842	6009	6
751	83	Response	3	3032123	7290	6
751	83	Response	3	3033422	8589	6
751	83	Response	3	3035119	10286	6
751	83	Response	3	3039886	15053	6
751	83	Response	3	3042024	17191	6
751	83	Response	2	3043919	19086	6
751	83	Response	2	3044339	19506	4
751	83	Response	3	3051017	26184	6
751	83	Response	3	3052768	27935	6
751	83	Response	3	3054748	29915	6
751	84	Sound	19	3062299	0	2			0		other	0
751	84	Response	3	3067843	5544	6
751	84	Response	3	3069462	7163	6
751	84	Response	3	3071032	8733	5
751	84	Response	3	3074380	12081	6
751	84	Response	3	3075974	13675	6
751	84	Response	3	3092538	30239	6
751	84	Response	3	3094134	31835	6
751	84	Response	3	3096058	33759	6
751	84	Response	3	3101365	39066	6
751	84	Response	3	3103007	40708	4
751	84	Response	3	3104984	42685	6
751	85	Sound	19	3128456	0	2			0		other	0
751	85	Response	3	3158962	30506	6
751	85	Response	2	3160546	32090	4
751	85	Response	2	3162134	33678	6
751	85	Response	2	3163467	35011	6
751	85	Response	3	3164946	36490	6
751	85	Response	3	3166470	38014	5
751	85	Response	3	3167793	39337	6
751	85	Response	2	3169477	41021	6
751	86	Sound	19	3170312	0	2			0		other	0
751	86	Response	2	3171302	990	6
751	86	Response	2	3171597	1285	6
751	86	Response	3	3174566	4254	6
751	87	Sound	19	3200998	0	2			0		other	0
751	87	Response	3	3221077	20079	6
751	87	Response	3	3222556	21558	6
751	87	Response	3	3224368	23370	6
751	87	Response	3	3225787	24789	6
751	87	Response	3	3227070	26072	4
751	87	Response	3	3228469	27471	6
751	87	Response	3	3230174	29176	6
751	87	Response	3	3231671	30673	4
751	87	Response	3	3233734	32736	6
751	88	Sound	19	3235854	0	2			0		other	0
751	89	Nothing	5	3277693	0	1			0		other	0
751	89	Response	3	3278921	1228	6
751	89	Response	3	3280445	2752	6
751	89	Response	3	3281920	4227	6
751	89	Response	3	3283439	5746	6
751	89	Response	3	3284907	7214	6
751	89	Response	3	3286146	8453	6
751	89	Response	3	3287513	9820	7
751	90	Sound	0	3287707	0	2			0		other	0
751	90	Response	3	3288849	1142	4
751	92	Nothing	10	3289890	0	1			0		false_alarm	816
751	92	Response	3	3290322	432	6
751	92	Response	3	3291650	1760	6
751	92	Response	3	3292970	3080	5
751	92	Response	3	3294320	4430	8
751	92	Response	3	3295884	5994	5
751	93	Sound	19	3318933	0	2			0		other	0
751	93	Response	3	3354020	35087	6
751	93	Response	3	3355796	36863	6
751	93	Response	3	3357118	38185	6
751	93	Response	3	3358325	39392	6
751	93	Response	3	3359670	40737	6
751	93	Response	3	3361001	42068	6
751	93	Response	3	3362256	43323	6
751	93	Response	3	3363629	44696	6
751	93	Response	3	3365177	46244	6
751	93	Response	3	3366912	47979	6
751	93	Response	3	3368758	49825	6
751	94	Sound	19	3370278	0	2			0		other	0
751	94	Response	3	3371838	1560	6
751	94	Response	3	3373567	3289	6
751	94	Response	3	3378385	8107	6
751	94	Response	3	3380316	10038	5
751	94	Response	3	3385845	15567	6
751	94	Response	3	3387484	17206	4
751	94	Response	3	3389419	19141	5
751	94	Response	3	3390917	20639	5
751	94	Response	3	3396423	26145	6
751	94	Response	3	3398269	27991	5
751	95	Sound	19	3415574	0	2			0		other	0
751	95	Response	3	3425577	10003	6
751	95	Response	3	3426966	11392	6
751	95	Response	3	3428613	13039	6
751	95	Response	3	3429967	14393	6
751	95	Response	3	3431447	15873	6
751	95	Response	3	3436807	21233	6
751	95	Response	3	3438588	23014	6
751	95	Response	3	3446066	30492	6
751	95	Response	3	3448128	32554	6
751	96	Sound	19	3457531	0	2			0		other	0
751	96	Response	3	3486117	28586	6
751	96	Response	3	3488005	30474	6
751	96	Response	3	3489239	31708	5
751	96	Response	3	3490495	32964	6
751	96	Response	3	3492193	34662	6
751	96	Response	3	3493563	36032	6
751	96	Response	3	3495015	37484	6
751	96	Response	3	3496541	39010	6
751	96	Response	3	3498253	40722	6
751	96	Response	2	3500294	42763	6
751	97	Sound	19	3517766	0	2			0		other	0
751	97	Response	3	3525583	7817	6
751	97	Response	3	3527103	9337	6
751	97	Response	3	3528721	10955	6
751	97	Response	3	3530053	12287	6
751	97	Response	3	3531508	13742	6
751	97	Response	3	3533546	15780	6
751	97	Response	3	3584826	67060	6
751	97	Response	3	3584956	67190	6
751	97	Response	3	3586471	68705	6
751	97	Response	3	3587929	70163	6
751	97	Response	3	3589211	71445	6
751	98	Sound	19	3589902	0	2			0		other	0
751	98	Response	3	3590451	549	6
751	98	Response	3	3592130	2228	6
751	98	Response	3	3593746	3844	6
751	98	Response	3	3595085	5183	4
751	98	Response	3	3596611	6709	6
751	98	Response	3	3601691	11789	6
751	99	Sound	19	3636412	0	2			0		other	0
751	99	Response	3	3637234	822	6
751	99	Response	3	3638634	2222	6
751	99	Response	3	3640049	3637	6
751	99	Response	3	3641548	5136	6
751	99	Response	3	3643248	6836	6
751	99	Response	3	3644783	8371	6
751	99	Response	3	3646824	10412	6
751	99	Response	3	3650084	13672	6
751	99	Response	3	3652124	15712	6
751	100	Sound	19	3703317	0	2			0		other	0
751	100	Response	3	3704769	1452	6
751	100	Response	2	3706522	3205	6
751	100	Response	3	3709350	6033	6
751	100	Response	3	3710705	7388	5
751	100	Response	3	3712379	9062	6
751	100	Response	3	3713806	10489	5
751	100	Response	3	3715264	11947	6
751	100	Response	3	3716764	13447	6
751	100	Response	3	3720555	17238	5
751	101	Sound	19	3756646	0	2			0		other	0
751	101	Response	3	3762642	5996	6
751	101	Response	3	3764006	7360	6
751	101	Response	3	3765243	8597	6
751	101	Response	3	3766528	9882	6
751	101	Response	3	3767814	11168	6
751	101	Response	3	3769466	12820	4
751	101	Response	3	3774359	17713	5
751	101	Response	3	3776353	19707	5
751	101	Response	3	3778142	21496	5
751	101	Response	3	3780119	23473	6
751	102	Sound	19	3807673	0	2			0		other	0
751	103	Nothing	5	3847934	0	1			0		other	0
751	103	Response	3	3850564	2630	6
751	103	Response	3	3851899	3965	15
751	103	Response	3	3853352	5418	7
751	103	Response	3	3854641	6707	6
751	103	Response	3	3855892	7958	6
751	103	Response	3	3857177	9243	6
751	104	Sound	0	3857947	0	2			0		other	0
751	104	Response	3	3858427	480	6
751	106	Nothing	10	3859470	0	1			0		false_alarm	926
751	106	Response	3	3860020	550	6
751	106	Response	3	3861326	1856	6
751	106	Response	3	3862868	3398	6
751	106	Response	3	3864217	4747	6
751	106	Response	3	3865560	6090	5
751	106	Response	3	3867054	7584	6
751	107	Sound	19	3888526	0	2			0		other	0
751	107	Response	2	3928965	40439	6
751	107	Response	2	3930378	41852	6
751	107	Response	2	3931865	43339	6
751	107	Response	2	3933457	44931	6
751	107	Response	3	3935099	46573	6
751	107	Response	2	3936742	48216	6
751	107	Response	2	3938511	49985	6
751	107	Response	2	3939748	51222	6
751	107	Response	2	3941278	52752	6
751	107	Response	2	3942767	54241	6
751	107	Response	2	3944279	55753	6
751	107	Response	2	3945705	57179	6
751	107	Response	2	3953225	64699	6
751	107	Response	2	3955601	67075	6
751	107	Response	2	3956904	68378	6
751	108	Sound	19	3957287	0	2			0		other	0
751	108	Response	2	3958669	1382	6
751	108	Response	2	3962527	5240	5
751	108	Response	2	3965102	7815	6
751	109	Sound	19	4006476	0	2			0		other	0
751	109	Response	3	4033222	26746	6
751	109	Response	3	4034643	28167	6
751	109	Response	3	4036107	29631	6
751	109	Response	3	4037422	30946	6
751	109	Response	3	4038662	32186	6
751	109	Response	3	4039962	33486	6
751	109	Response	3	4041556	35080	4
751	109	Response	3	4043252	36776	6
751	109	Response	3	4044654	38178	6
751	109	Response	3	4046568	40092	6
751	110	Sound	19	4068087	0	2			0		other	0
751	112	Nothing	5	4124841	0	1			0		other	0
751	112	Response	2	4132986	8145	5
751	113	Sound	0	4134853	0	2			0		other	0
751	114	Nothing	6	4154865	0	1			0		other	0
751	115	Sound	19	4164910	0	2			0		other	0
751	116	Nothing	5	4200708	0	1			0		other	0
751	116	Response	3	4208189	7481	5
751	116	Response	3	4209539	8831	6
751	117	Sound	0	4210720	0	2			0		other	0
751	117	Response	3	4210957	237	6
751	119	Nothing	10	4211995	0	1			0		false_alarm	975
751	119	Response	3	4212322	327	6
751	119	Response	3	4213589	1594	6
751	119	Response	3	4214752	2757	6
751	119	Response	3	4216079	4084	6
751	119	Response	3	4217483	5488	6
751	119	Response	3	4218831	6836	6
751	119	Response	3	4220319	8324	6
751	119	Response	3	4221989	9994	6
751	120	Sound	19	4241042	0	2			0		other	0
751	120	Response	3	4266665	25623	6
751	120	Response	3	4268315	27273	6
751	120	Response	3	4269626	28584	3
751	120	Response	3	4271146	30104	6
751	120	Response	3	4272729	31687	6
751	120	Response	3	4274156	33114	6
751	120	Response	3	4275429	34387	6
751	120	Response	3	4276751	35709	5
751	120	Response	3	4278362	37320	6
751	120	Response	3	4280059	39017	6
751	120	Response	3	4281935	40893	6
751	120	Response	3	4283792	42750	5
751	120	Response	3	4287041	45999	6
751	120	Response	3	4288696	47654	6
751	120	Response	2	4290871	49829	6
751	121	Sound	19	4292597	0	2			0		other	0
751	121	Response	2	4292702	105	6
751	121	Response	2	4294840	2243	6
751	121	Response	2	4296629	4032	6
751	121	Response	3	4298243	5646	6
751	121	Response	3	4299682	7085	6
751	121	Response	3	4301192	8595	6
751	121	Response	2	4303205	10608	6
751	121	Response	2	4303460	10863	5
751	122	Sound	19	4345085	0	2			0		other	0
751	122	Response	3	4377869	32784	6
751	122	Response	3	4379312	34227	6
751	122	Response	3	4380577	35492	6
751	122	Response	3	4381803	36718	5
751	122	Response	3	4383012	37927	6
751	122	Response	3	4384471	39386	6
751	122	Response	3	4386022	40937	5
751	122	Response	3	4387816	42731	6
751	122	Response	3	4389646	44561	6
751	123	Sound	19	4407242	0	2			0		other	0
751	123	Response	3	4437672	30430	6
751	123	Response	3	4439253	32011	6
751	123	Response	3	4440856	33614	6
751	123	Response	2	4443058	35816	6
751	124	Sound	19	4443137	0	2			0		other	0
751	124	Response	3	4444443	1306	6
751	124	Response	3	4456895	13758	6
751	124	Response	3	4462178	19041	13
751	124	Response	3	4464094	20957	6
751	124	Response	3	4465734	22597	5
751	124	Response	2	4467802	24665	6
751	125	Sound	19	4474348	0	2			0		other	0
751	126	Nothing	5	4513195	0	2			0		other	0
751	126	Response	3	4516043	2848	6
751	126	Response	3	4517405	4210	6
751	126	Response	3	4518857	5662	4
751	126	Response	3	4520230	7035	6
751	126	Response	3	4521549	8354	6
751	127	Sound	0	4523208	0	2			0		other	0
751	127	Response	3	4523231	23	6
751	129	Nothing	10	4524271	0	1			0		false_alarm	1040
751	129	Response	3	4524716	445	6
751	129	Response	3	4526160	1889	6
751	129	Response	3	4527459	3188	6
751	129	Response	3	4528647	4376	6
751	129	Response	3	4530046	5775	6
751	129	Response	3	4531529	7258	6
751	129	Response	3	4534641	10370	6
751	130	Sound	19	4553318	0	2			0		other	0
751	130	Response	3	4578884	25566	6
751	130	Response	3	4580281	26963	5
751	130	Response	3	4581599	28281	6
751	130	Response	3	4582902	29584	3
751	130	Response	3	4584018	30700	6
751	130	Response	3	4585284	31966	6
751	130	Response	3	4586490	33172	6
751	130	Response	3	4588325	35007	6
751	131	Sound	19	4588970	0	2			0		other	0
751	131	Response	3	4589904	934	6
751	131	Response	3	4591450	2480	6
751	131	Response	3	4593131	4161	4
751	131	Response	3	4594600	5630	6
751	131	Response	3	4595952	6982	6
751	131	Response	3	4597554	8584	6
751	131	Response	3	4607938	18968	6
751	131	Response	3	4609351	20381	6
751	131	Response	3	4610991	22021	6
751	131	Response	3	4612783	23813	6
751	131	Response	3	4614359	25389	6
751	131	Response	3	4615950	26980	5
751	131	Response	3	4617354	28384	6
751	131	Response	3	4618870	29900	6
751	131	Response	3	4620554	31584	6
751	131	Response	3	4622085	33115	6
751	131	Response	3	4623909	34939	6
751	131	Response	3	4644877	55907	5
751	131	Response	3	4646112	57142	6
751	132	Sound	19	4646827	0	2			0		other	0
751	132	Response	3	4680463	33636	6
751	132	Response	3	4683687	36860	4
751	132	Response	3	4685529	38702	6
751	132	Response	3	4686890	40063	6
751	132	Response	3	4688400	41573	6
751	133	Sound	19	4688450	0	2			0		other	0
751	133	Response	3	4690163	1713	6
751	133	Response	3	4691883	3433	6
751	133	Response	3	4693478	5028	6
751	134	Sound	19	4727726	0	2			0		other	0
751	134	Response	3	4736132	8406	6
751	134	Response	3	4737691	9965	6
751	134	Response	3	4739058	11332	4
751	134	Response	3	4740396	12670	6
751	134	Response	3	4741857	14131	6
751	134	Response	3	4743281	15555	6
751	134	Response	3	4744596	16870	6
751	134	Response	3	4746538	18812	6
751	134	Response	2	4748294	20568	6
751	134	Response	3	4757103	29377	6
751	134	Response	3	4758865	31139	6
751	134	Response	2	4760698	32972	6
751	134	Response	3	4797601	69875	6
751	134	Response	2	4800237	72511	6
751	134	Response	2	4801796	74070	6
751	134	Response	2	4803338	75612	6
751	135	Sound	19	4803773	0	2			0		other	0
751	135	Response	2	4806413	2640	6
751	135	Response	2	4808297	4524	6
751	135	Response	2	4810094	6321	6
751	135	Response	2	4818695	14922	6
751	136	Sound	19	4853890	0	2			0		other	0
751	136	Response	2	4857534	3644	6
751	136	Response	2	4859354	5464	6
751	136	Response	3	4860829	6939	6
751	136	Response	2	4862499	8609	6
751	136	Response	2	4864021	10131	6
751	136	Response	2	4865750	11860	4
751	136	Response	2	4867306	13416	6
751	136	Response	2	4869651	15761	6
751	136	Response	2	4871388	17498	6
751	136	Response	3	4873368	19478	6
751	136	Response	2	4875156	21266	7
751	136	Response	2	4877443	23553	6
751	137	Sound	19	4909335	0	2			0		other	0
751	137	Response	3	4918568	9233	6
751	137	Response	3	4919942	10607	6
751	137	Response	3	4921323	11988	5
751	137	Response	3	4922509	13174	6
751	137	Response	3	4923713	14378	4
751	137	Response	3	4925043	15708	6
751	137	Response	3	4926601	17266	6
751	137	Response	3	4928321	18986	6
751	137	Response	2	4933875	24540	6
751	138	Sound	19	4959280	0	2			0		other	0
751	138	Response	2	4990397	31117	4
751	138	Response	2	4992045	32765	5
751	138	Response	2	4993676	34396	6
751	138	Response	3	4995216	35936	6
751	139	Sound	19	4997775	0	2			0		other	0
751	139	Response	2	4998429	654	6
751	139	Response	2	5000109	2334	7
751	139	Response	2	5002376	4601	6
751	139	Response	2	5048696	50921	6
751	139	Response	2	5050913	53138	6
751	139	Response	2	5052649	54874	6
751	139	Response	2	5054423	56648	6
751	140	Sound	19	5077545	0	2			0		other	0
751	140	Response	3	5107060	29515	6
751	140	Response	3	5108510	30965	6
751	140	Response	3	5109793	32248	6
751	140	Response	3	5111092	33547	6
751	140	Response	3	5112390	34845	5
751	140	Response	3	5113874	36329	6
751	140	Response	3	5115539	37994	6
751	141	Sound	19	5115901	0	2			0		other	0
751	142	Nothing	5	5153453	0	1			0		other	0
751	142	Response	3	5157867	4414	4
751	142	Response	3	5159265	5812	6
751	142	Response	3	5160686	7233	5
751	142	Response	3	5162221	8768	6
751	143	Sound	0	5163465	0	2			0		other	0
751	143	Response	3	5163468	3	6
751	145	Nothing	10	5164510	0	1			0		false_alarm	1161
751	145	Response	3	5164829	319	4
751	145	Response	3	5166124	1614	6
751	145	Response	3	5167401	2891	6
751	145	Response	3	5168757	4247	6
751	145	Response	3	5170187	5677	6
751	145	Response	3	5171622	7112	6
751	145	Response	2	5173375	8865	6
751	146	Sound	19	5193556	0	2			0		other	0
751	147	Nothing	5	5227795	0	1			0		other	0
751	147	Response	3	5236070	8275	6
751	147	Response	3	5237392	9597	5
751	148	Sound	0	5237806	0	2			0		other	0
751	148	Response	3	5238692	886	6
751	150	Nothing	10	5239731	0	1			0		false_alarm	1175
751	150	Response	3	5239860	129	6
751	150	Response	3	5241138	1407	5
751	150	Response	3	5242298	2567	6
751	150	Response	3	5243738	4007	5
751	150	Response	3	5245220	5489	6
751	150	Response	3	5246611	6880	5
751	150	Response	3	5247903	8172	5
751	150	Response	2	5249588	9857	6
751	150	Response	2	5251029	11298	5
751	151	Sound	19	5268781	0	2			0		other	0
751	151	Response	3	5309571	40790	6
751	151	Response	3	5311161	42380	6
751	151	Response	3	5312617	43836	6
751	151	Response	3	5313977	45196	6
751	151	Response	3	5315207	46426	6
751	151	Response	3	5316657	47876	6
751	151	Response	3	5318233	49452	6
751	152	Sound	19	5320836	0	2			0		other	0
751	152	Response	2	5328970	8134	6
751	152	Response	3	5351401	30565	6
751	152	Response	3	5353047	32211	6
751	152	Response	3	5354658	33822	6
751	152	Response	3	5356077	35241	6
751	152	Response	3	5357294	36458	6
751	152	Response	3	5358685	37849	6
751	152	Response	3	5360030	39194	6
751	152	Response	3	5361655	40819	6
751	152	Response	3	5363376	42540	6
751	152	Response	3	5365181	44345	6
751	152	Response	3	5368519	47683	6
751	153	Sound	19	5391048	0	2			0		other	0
751	153	Response	3	5394264	3216	6
751	153	Response	3	5395680	4632	6
751	153	Response	3	5400489	9441	6
751	153	Response	3	5412151	21103	6
751	153	Response	3	5413806	22758	6
751	153	Response	3	5415730	24682	5
751	153	Response	2	5417717	26669	6
751	154	Sound	19	5460073	0	2			0		other	0
751	154	Response	2	5460162	89	6
751	154	Response	2	5461655	1582	6
751	154	Response	2	5463227	3154	5
751	154	Response	2	5464888	4815	6
751	154	Response	3	5466673	6600	6
751	154	Response	3	5468279	8206	6
751	154	Response	3	5469640	9567	6
751	154	Response	3	5471161	11088	6
751	154	Response	3	5472815	12742	6
751	154	Response	3	5474209	14136	6
751	154	Response	3	5475860	15787	6
751	155	Sound	19	5507850	0	2			0		other	0
751	155	Response	3	5523458	15608	6
751	155	Response	3	5524767	16917	6
751	155	Response	3	5526144	18294	6
751	155	Response	3	5527537	19687	6
751	155	Response	3	5529378	21528	6
751	155	Response	2	5531267	23417	5
751	155	Response	2	5531521	23671	6
751	156	Sound	19	5576955	0	2			0		other	0
751	156	Response	3	5582872	5917	7
751	156	Response	3	5584130	7175	5
751	156	Response	3	5585397	8442	6
751	156	Response	3	5586694	9739	6
751	156	Response	3	5588017	11062	6
751	156	Response	3	5589607	12652	6
751	156	Response	3	5591047	14092	6
751	156	Response	3	5592625	15670	6
751	156	Response	3	5594189	17234	6
751	156	Response	3	5596085	19130	6
751	156	Response	3	5641671	64716	6
751	157	Sound	19	5641891	0	2			0		other	0
751	157	Response	3	5643131	1240	6
751	157	Response	3	5644719	2828	5
751	157	Response	3	5646747	4856	6
751	157	Response	3	5649661	7770	6
751	157	Response	3	5694185	52294	6
751	157	Response	3	5695572	53681	6
751	157	Response	3	5697023	55132	6
751	157	Response	3	5698578	56687	6
751	158	Sound	19	5700071	0	2			0		other	0
751	158	Response	3	5700116	45	6
751	158	Response	3	5702363	2292	6
751	158	Response	3	5702523	2452	6
751	158	Response	3	5704431	4360	6
751	158	Response	3	5706310	6239	5
751	158	Response	3	5707830	7759	6
751	158	Response	3	5710202	10131	6
751	158	Response	3	5746871	46800	6
751	158	Response	3	5748363	48292	6
751	158	Response	3	5750076	50005	6
751	158	Response	2	5752016	51945	6
751	158	Response	2	5752310	52239	5
751	159	Sound	19	5757106	0	2			0		other	0
751	159	Response	2	5761322	4216	6
751	159	Response	2	5763125	6019	6
751	159	Response	2	5764688	7582	6
751	159	Response	2	5768561	11455	6
751	159	Response	2	5770818	13712	6
751	159	Response	3	5821464	64358	6
751	159	Response	3	5823238	66132	6
751	159	Response	3	5824559	67453	5
751	159	Response	3	5826101	68995	5
751	159	Response	3	5827705	70599	6
751	159	Response	3	5829204	72098	6
751	159	Response	3	5830548	73442	6
751	159	Response	3	5832018	74912	5
751	160	Sound	19	5834763	0	2			0		other	0
751	160	Response	3	5836561	1798	5
751	160	Response	3	5838390	3627	6
751	160	Response	3	5840016	5253	6
751	160	Response	3	5841567	6804	6
751	160	Response	2	5843511	8748	5
751	161	Sound	19	5875159	0	2			0		other	0
751	161	Response	2	5894015	18856	6
751	162	Sound	19	5924137	0	2			0		other	0
751	162	Response	3	5930515	6378	5
751	162	Response	3	5932353	8216	6
751	162	Response	3	5933778	9641	6
751	162	Response	3	5935294	11157	6
751	162	Response	3	5936643	12506	3
751	162	Response	3	5937974	13837	6
751	162	Response	3	5939401	15264	6
751	162	Response	3	5941060	16923	6
751	162	Response	3	5943005	18868	6
751	162	Response	2	5947917	23780	6
751	162	Response	2	5950591	26454	6
751	163	Sound	19	5957961	0	1			0		other	0
751	163	Response	3	6012461	54500	6
751	163	Response	3	6013849	55888	5
751	163	Response	3	6015091	57130	6
751	163	Response	3	6016368	58407	6
751	163	Response	3	6017558	59597	6
751	163	Response	3	6018866	60905	6
751	163	Response	3	6020441	62480	6
