752	841	Response	3	13216667	12195	1
752	841	Response	2	13216752	12280	1
752	841	Response	3	13216835	12363	1
752	841	Response	2	13216918	12446	1
752	841	Response	3	13217002	12530	1
752	841	Response	2	13218083	13611	2
752	841	Response	3	13218168	13696	1
752	841	Response	2	13218250	13778	1
752	841	Response	3	13218335	13863	1
752	841	Response	2	13218418	13946	1
752	841	Response	2	13219752	15280	1
752	841	Response	3	13219834	15362	1
752	841	Response	3	13220844	16372	1
752	841	Response	2	13220916	16444	1
752	841	Response	3	13221001	16529	1
752	841	Response	2	13221083	16611	1
752	841	Response	3	13221167	16695	1
752	841	Response	2	13221250	16778	1
752	841	Response	2	13226448	21976	1
752	841	Response	3	13226497	22025	1
752	841	Response	2	13226580	22108	2
752	841	Response	3	13226664	22192	1
752	841	Response	2	13226747	22275	1
752	841	Response	3	13226831	22359	1
752	841	Response	2	13226914	22442	1
752	841	Response	3	13226997	22525	2
752	841	Response	2	13228080	23608	1
752	841	Response	3	13228164	23692	1
752	841	Response	2	13228246	23774	1
752	842	Sound	19	13233527	0	2			0		other	0
752	843	Nothing	71	13263085	0	1			0		other	0
752	844	Sound	107	13264085	0	2			0		other	0
752	844	Response	3	13265154	1069	1
752	845	Nothing	110	13265155	0	1			0		false_alarm	8391
752	845	Response	2	13265228	73	1
752	845	Response	3	13265313	158	1
752	845	Response	2	13265396	241	1
752	845	Response	3	13266644	1489	1
752	845	Response	2	13266729	1574	1
752	845	Response	3	13266976	1821	2
752	845	Response	2	13267062	1907	1
752	845	Response	3	13267145	1990	1
752	845	Response	2	13267228	2073	1
752	845	Response	3	13267312	2157	1
752	845	Response	2	13267394	2239	1
752	845	Response	3	13267478	2323	1
752	845	Response	2	13268564	3409	1
752	845	Response	3	13268644	3489	1
752	845	Response	2	13268727	3572	1
752	845	Response	3	13268811	3656	1
752	845	Response	2	13268893	3738	2
752	845	Response	3	13268977	3822	1
752	845	Response	2	13269060	3905	1
752	845	Response	3	13269144	3989	1
752	845	Response	2	13270395	5240	1
752	845	Response	3	13270477	5322	1
752	845	Response	2	13270559	5404	1
752	845	Response	3	13270643	5488	1
752	845	Response	2	13270726	5571	1
752	845	Response	3	13270810	5655	1
752	845	Response	2	13270893	5738	1
752	845	Response	2	13275249	10094	2
752	845	Response	3	13275307	10152	2
752	845	Response	2	13275390	10235	1
752	845	Response	3	13275474	10319	1
752	845	Response	2	13275557	10402	1
752	845	Response	3	13275641	10486	1
752	846	Sound	19	13295185	0	2			0		other	0
752	847	Nothing	71	13318154	0	1			0		other	0
752	848	Sound	107	13319154	0	2			0		other	0
752	848	Response	2	13320870	1716	1
752	849	Response	3	13320951	78	1
752	849	Response	2	13321031	158	4
752	849	Response	3	13321118	245	1
752	849	Response	2	13321200	327	1
752	849	Response	3	13321284	411	1
752	849	Response	2	13321367	494	1
752	849	Response	3	13321451	578	1
752	849	Response	2	13321533	660	1
752	849	Response	3	13321617	744	1
752	849	Response	2	13321700	827	1
752	849	Response	3	13321784	911	1
752	850	Nothing	4	13321875	0	1			0		false_alarm	8440
752	850	Response	2	13322702	827	1
752	850	Response	3	13322784	909	1
752	850	Response	2	13322865	990	1
752	850	Response	3	13322950	1075	1
752	850	Response	2	13323032	1157	1
752	850	Response	3	13323117	1242	1
752	850	Response	2	13323199	1324	1
752	850	Response	3	13323283	1408	1
752	850	Response	2	13323365	1490	2
752	850	Response	3	13323450	1575	1
752	850	Response	2	13323532	1657	1
752	850	Response	3	13324614	2739	1
752	850	Response	2	13324699	2824	1
752	850	Response	3	13324782	2907	1
752	850	Response	2	13324865	2990	1
752	850	Response	3	13324949	3074	1
752	850	Response	2	13325032	3157	1
752	850	Response	3	13325115	3240	1
752	850	Response	2	13325198	3323	1
752	850	Response	3	13326281	4406	2
752	850	Response	2	13326364	4489	1
752	850	Response	3	13326448	4573	1
752	850	Response	2	13326531	4656	1
752	850	Response	3	13326615	4740	1
752	850	Response	2	13326697	4822	1
752	850	Response	3	13326781	4906	1
752	850	Response	2	13326864	4989	1
752	850	Response	3	13326948	5073	1
752	850	Response	2	13327865	5990	1
752	850	Response	3	13327948	6073	1
752	850	Response	2	13328030	6155	1
752	850	Response	3	13328114	6239	1
752	850	Response	2	13328197	6322	1
752	850	Response	3	13328280	6405	2
752	850	Response	2	13328363	6488	1
752	850	Response	3	13328447	6572	1
752	850	Response	2	13329364	7489	1
752	850	Response	3	13329447	7572	1
752	850	Response	2	13329529	7654	1
752	850	Response	3	13329613	7738	1
752	850	Response	2	13329696	7821	1
752	850	Response	3	13329780	7905	1
752	850	Response	2	13329863	7988	1
752	850	Response	3	13329946	8071	1
752	850	Response	2	13330859	8984	1
752	850	Response	3	13330946	9071	1
752	850	Response	2	13331028	9153	1
752	850	Response	3	13331113	9238	1
752	850	Response	2	13331195	9320	1
752	850	Response	3	13331279	9404	1
752	850	Response	2	13331361	9486	2
752	850	Response	3	13331446	9571	1
752	850	Response	2	13332363	10488	1
752	850	Response	3	13332445	10570	2
752	850	Response	2	13332690	10815	15
752	850	Response	3	13332778	10903	1
752	850	Response	2	13332861	10986	1
752	850	Response	3	13332945	11070	1
752	850	Response	2	13334026	12151	2
752	850	Response	3	13334112	12237	1
752	850	Response	2	13334193	12318	1
752	850	Response	3	13334278	12403	1
752	850	Response	2	13334360	12485	2
752	850	Response	2	13335396	13521	1
752	850	Response	3	13335445	13570	1
752	850	Response	2	13335526	13651	1
752	850	Response	3	13335610	13735	2
752	850	Response	2	13335693	13818	1
752	850	Response	3	13335777	13902	1
752	850	Response	2	13335860	13985	1
752	850	Response	3	13335944	14069	1
752	850	Response	2	13337026	15151	1
752	850	Response	3	13337110	15235	1
752	850	Response	2	13337192	15317	1
752	850	Response	3	13337276	15401	1
752	850	Response	2	13337359	15484	1
752	850	Response	3	13337443	15568	1
752	851	Sound	19	13350931	0	2			0		other	0
752	852	Nothing	71	13411043	0	1			0		other	0
752	853	Sound	107	13412043	0	2			0		other	0
752	853	Response	2	13414321	2278	1
752	854	Response	3	13414404	81	1
752	854	Response	2	13414487	164	1
752	854	Response	3	13414571	248	1
752	854	Response	2	13414654	331	1
752	854	Response	3	13414737	414	1
752	854	Response	2	13414820	497	1
752	855	Nothing	4	13415325	0	1			0		false_alarm	8528
752	855	Response	3	13415901	576	2
752	855	Response	2	13415986	661	1
752	855	Response	3	13416070	745	1
752	855	Response	2	13416152	827	1
752	855	Response	3	13416236	911	1
752	855	Response	2	13416319	994	1
752	855	Response	3	13416403	1078	1
752	855	Response	2	13416485	1160	1
752	855	Response	3	13417420	2095	1
752	855	Response	2	13417487	2162	1
752	855	Response	3	13417569	2244	1
752	855	Response	2	13417651	2326	1
752	855	Response	3	13417735	2410	1
752	855	Response	2	13417818	2493	1
752	855	Response	3	13417902	2577	1
752	855	Response	2	13417985	2660	1
752	855	Response	3	13418069	2744	1
752	855	Response	2	13419042	3717	1
752	855	Response	3	13419077	3752	1
752	855	Response	3	13419235	3910	1
752	855	Response	2	13419318	3993	1
752	855	Response	3	13419401	4076	2
752	855	Response	2	13419484	4159	1
752	855	Response	3	13419568	4243	1
752	855	Response	2	13419651	4326	1
752	855	Response	3	13419734	4409	2
752	855	Response	2	13420650	5325	1
752	855	Response	3	13420734	5409	1
752	855	Response	2	13420817	5492	1
752	855	Response	3	13420901	5576	1
752	855	Response	2	13420983	5658	1
752	855	Response	3	13421067	5742	1
752	855	Response	2	13421150	5825	1
752	855	Response	3	13421234	5909	1
752	855	Response	2	13421317	5992	1
752	855	Response	3	13421400	6075	1
752	855	Response	2	13422315	6990	1
752	855	Response	3	13422400	7075	1
752	855	Response	2	13422482	7157	2
752	855	Response	3	13422567	7242	1
752	855	Response	2	13422649	7324	1
752	855	Response	3	13422733	7408	1
752	855	Response	2	13422816	7491	1
752	855	Response	3	13422899	7574	2
752	855	Response	2	13423844	8519	1
752	855	Response	3	13423903	8578	1
752	855	Response	2	13423981	8656	1
752	855	Response	3	13424066	8741	1
752	855	Response	2	13424148	8823	1
752	855	Response	3	13424232	8907	1
752	855	Response	2	13424315	8990	1
752	855	Response	3	13424399	9074	1
752	855	Response	2	13424482	9157	1
752	855	Response	3	13425428	10103	1
752	855	Response	2	13425484	10159	1
752	855	Response	3	13425565	10240	1
752	855	Response	2	13425647	10322	2
752	855	Response	3	13425732	10407	1
752	855	Response	2	13425814	10489	1
752	855	Response	3	13425898	10573	1
752	855	Response	2	13425981	10656	1
752	855	Response	2	13426990	11665	1
752	855	Response	3	13427063	11738	2
752	855	Response	2	13427147	11822	1
752	855	Response	3	13427231	11906	1
752	855	Response	2	13427313	11988	1
752	855	Response	3	13427397	12072	1
752	855	Response	2	13427480	12155	1
752	855	Response	3	13427564	12239	1
752	855	Response	2	13428653	13328	1
752	855	Response	3	13428730	13405	1
752	855	Response	2	13428812	13487	1
752	855	Response	3	13428897	13572	1
752	855	Response	2	13428980	13655	1
752	855	Response	3	13429063	13738	1
752	855	Response	2	13429146	13821	1
752	855	Response	3	13429230	13905	1
752	855	Response	2	13430310	14985	2
752	855	Response	3	13430396	15071	1
752	855	Response	2	13430478	15153	1
752	855	Response	3	13430563	15238	1
752	855	Response	2	13430645	15320	1
752	855	Response	2	13432151	16826	1
752	855	Response	3	13432228	16903	1
752	855	Response	2	13432311	16986	1
752	855	Response	3	13432395	17070	1
752	855	Response	2	13432478	17153	1
752	855	Response	2	13433521	18196	1
752	855	Response	3	13433563	18238	2
752	855	Response	2	13433644	18319	1
752	855	Response	3	13433728	18403	1
752	855	Response	2	13433811	18486	1
752	855	Response	3	13433894	18569	1
752	856	Sound	19	13444381	0	2			0		other	0
752	858	Nothing	71	13492105	0	1			0		other	0
752	859	Sound	107	13493105	0	2			0		other	0
752	859	Response	2	13493454	349	2
752	860	Response	3	13493530	73	1
752	860	Response	2	13493614	157	1
752	860	Response	3	13493697	240	2
752	861	Nothing	4	13494460	0	1			0		false_alarm	8629
752	861	Response	2	13494779	319	1
752	861	Response	3	13494863	403	1
752	861	Response	2	13494946	486	1
752	861	Response	3	13495030	570	1
752	861	Response	2	13495113	653	1
752	861	Response	3	13495196	736	1
752	861	Response	2	13495279	819	1
752	861	Response	3	13495363	903	1
752	861	Response	2	13495446	986	1
752	861	Response	3	13495530	1070	1
752	861	Response	2	13496650	2190	1
752	861	Response	3	13496698	2238	1
752	861	Response	2	13496778	2318	1
752	861	Response	3	13496862	2402	1
752	861	Response	2	13496945	2485	1
752	861	Response	3	13497029	2569	1
752	861	Response	2	13498000	3540	1
752	861	Response	3	13498041	3581	1
752	861	Response	3	13498195	3735	1
752	861	Response	2	13498277	3817	1
752	861	Response	3	13498362	3902	1
752	861	Response	2	13498444	3984	1
752	861	Response	3	13498528	4068	1
752	861	Response	2	13498611	4151	1
752	861	Response	3	13499528	5068	1
752	861	Response	2	13499610	5150	1
752	861	Response	3	13499694	5234	1
752	861	Response	2	13499777	5317	1
752	861	Response	3	13499861	5401	1
752	861	Response	2	13499943	5483	1
752	861	Response	3	13500027	5567	1
752	861	Response	2	13500110	5650	1
752	861	Response	3	13501191	6731	1
752	861	Response	2	13501276	6816	2
752	861	Response	3	13501360	6900	1
752	861	Response	2	13501442	6982	1
752	861	Response	3	13501526	7066	1
752	861	Response	2	13501609	7149	1
752	861	Response	3	13501692	7232	2
752	861	Response	2	13502593	8133	15
752	861	Response	3	13502693	8233	1
752	861	Response	2	13502774	8314	2
752	861	Response	3	13502859	8399	1
752	861	Response	2	13502941	8481	2
752	861	Response	3	13503026	8566	1
752	861	Response	2	13503108	8648	1
752	861	Response	3	13504054	9594	1
752	861	Response	2	13504113	9653	1
752	861	Response	3	13504191	9731	1
752	861	Response	2	13504275	9815	1
752	861	Response	3	13504358	9898	1
752	861	Response	2	13504441	9981	1
752	861	Response	3	13504525	10065	1
752	861	Response	2	13504607	10147	1
752	861	Response	3	13504692	10232	1
752	861	Response	3	13505537	11077	1
752	861	Response	2	13505611	11151	1
752	861	Response	3	13505696	11236	1
752	861	Response	2	13505772	11312	1
752	861	Response	3	13505858	11398	1
752	861	Response	2	13505940	11480	1
752	861	Response	3	13506024	11564	1
752	861	Response	2	13506973	12513	1
752	861	Response	3	13507027	12567	1
752	861	Response	2	13507106	12646	1
752	861	Response	3	13507190	12730	1
752	861	Response	2	13507273	12813	1
752	861	Response	3	13507357	12897	1
752	861	Response	2	13507439	12979	1
752	861	Response	3	13507523	13063	1
752	861	Response	2	13507606	13146	1
752	861	Response	3	13508691	14231	1
752	861	Response	2	13508772	14312	1
752	861	Response	3	13508856	14396	1
752	861	Response	2	13508939	14479	1
752	861	Response	3	13509022	14562	1
752	861	Response	2	13509105	14645	1
752	862	Sound	19	13523514	0	2			0		other	0
752	863	Nothing	71	13555159	0	1			0		other	0
752	864	Sound	107	13556159	0	2			0		other	0
752	864	Response	2	13557093	934	1
752	865	Response	3	13557162	65	1
752	865	Response	2	13557246	149	1
752	865	Response	3	13557330	233	1
752	866	Nothing	4	13558099	0	1			0		false_alarm	8714
752	866	Response	2	13558277	178	1
752	866	Response	3	13558333	234	1
752	866	Response	2	13558411	312	1
752	866	Response	3	13558496	397	1
752	866	Response	2	13558578	479	1
752	866	Response	3	13558662	563	1
752	866	Response	2	13558745	646	1
752	866	Response	3	13558829	730	1
752	866	Response	2	13558911	812	1
752	866	Response	3	13558995	896	1
752	866	Response	2	13559078	979	1
752	866	Response	3	13559162	1063	1
752	866	Response	2	13560089	1990	1
752	866	Response	3	13560160	2061	1
752	866	Response	2	13560244	2145	1
752	866	Response	3	13560328	2229	1
752	866	Response	2	13560410	2311	1
752	866	Response	3	13560494	2395	1
752	866	Response	2	13560577	2478	1
752	866	Response	3	13560661	2562	1
752	866	Response	2	13560744	2645	1
752	866	Response	3	13561660	3561	1
752	866	Response	2	13561743	3644	1
752	866	Response	3	13561827	3728	1
752	866	Response	2	13561909	3810	2
752	866	Response	3	13561993	3894	1
752	866	Response	2	13562076	3977	1
752	866	Response	3	13562160	4061	1
752	866	Response	2	13562243	4144	1
752	866	Response	2	13563086	4987	1
752	866	Response	3	13563158	5059	1
752	866	Response	2	13563243	5144	1
752	866	Response	3	13563326	5227	1
752	866	Response	2	13563409	5310	1
752	866	Response	3	13563493	5394	1
752	866	Response	2	13563575	5476	2
752	866	Response	3	13563659	5560	1
752	866	Response	2	13564574	6475	1
752	866	Response	3	13564659	6560	1
752	866	Response	2	13564741	6642	2
752	866	Response	3	13564825	6726	2
752	866	Response	2	13564908	6809	1
752	866	Response	3	13564992	6893	1
752	866	Response	2	13565075	6976	1
752	866	Response	3	13566001	7902	1
752	866	Response	2	13566075	7976	1
752	866	Response	3	13566158	8059	1
752	866	Response	2	13566241	8142	1
752	866	Response	3	13566324	8225	2
752	866	Response	2	13566407	8308	1
752	866	Response	3	13566491	8392	1
752	866	Response	2	13566570	8471	11
752	866	Response	3	13567489	9390	1
752	866	Response	2	13567575	9476	1
752	866	Response	3	13567657	9558	1
752	866	Response	2	13567740	9641	1
752	866	Response	3	13567824	9725	1
752	866	Response	2	13567906	9807	1
752	866	Response	3	13567990	9891	1
752	866	Response	2	13568073	9974	1
752	866	Response	3	13569008	10909	1
752	866	Response	2	13569075	10976	1
752	866	Response	3	13569156	11057	1
752	866	Response	2	13569239	11140	1
752	866	Response	3	13569323	11224	1
752	866	Response	2	13569406	11307	1
752	866	Response	3	13569489	11390	1
752	866	Response	2	13569572	11473	1
752	866	Response	3	13570669	12570	1
752	866	Response	2	13570739	12640	2
752	866	Response	3	13570822	12723	1
752	866	Response	2	13570905	12806	1
752	866	Response	3	13570989	12890	1
752	866	Response	2	13571071	12972	1
752	866	Response	3	13571155	13056	1
752	866	Response	2	13572086	13987	1
752	866	Response	3	13572153	14054	1
752	866	Response	2	13572237	14138	1
752	866	Response	3	13572321	14222	1
752	866	Response	2	13572404	14305	1
752	866	Response	3	13572488	14389	1
752	866	Response	2	13572571	14472	1
752	866	Response	3	13572654	14555	1
752	866	Response	2	13573906	15807	1
752	866	Response	3	13573987	15888	1
752	866	Response	2	13574070	15971	1
752	866	Response	3	13574154	16055	1
752	866	Response	2	13576906	18807	1
752	866	Response	3	13576986	18887	1
752	867	Sound	19	13587154	0	1			0		other	0
752	868	Nothing	71	13622936	0	2			0		other	0
752	869	Sound	107	13623936	0	2			0		other	0
752	870	Nothing	101	13628399	0	1			0		false_alarm	8808
752	870	Response	2	13628399	0	1
752	870	Response	3	13628462	63	1
752	870	Response	2	13628914	515	1
752	870	Response	3	13628969	570	1
752	870	Response	2	13629044	645	1
752	870	Response	3	13629128	729	1
752	870	Response	2	13629211	812	1
752	870	Response	3	13629295	896	1
752	870	Response	2	13629377	978	1
752	870	Response	3	13629461	1062	1
752	870	Response	2	13632373	3974	1
752	870	Response	3	13632460	4061	1
752	870	Response	2	13632542	4143	1
752	870	Response	3	13632626	4227	1
752	870	Response	2	13632709	4310	1
752	870	Response	3	13632793	4394	1
752	870	Response	2	13632876	4477	1
752	870	Response	3	13632959	4560	1
752	870	Response	2	13649871	21472	1
752	870	Response	3	13649954	21555	1
752	870	Response	2	13650036	21637	1
752	870	Response	3	13650120	21721	1
752	870	Response	2	13650203	21804	1
752	870	Response	3	13650286	21887	1
752	870	Response	2	13650369	21970	1
752	870	Response	3	13651450	23051	1
752	870	Response	2	13651536	23137	1
752	870	Response	3	13651619	23220	1
752	870	Response	2	13651702	23303	1
752	870	Response	3	13651786	23387	1
752	870	Response	2	13651869	23470	1
752	870	Response	3	13653077	24678	1
752	871	Sound	19	13658453	0	2			0		other	0
752	872	Nothing	17	13711784	0	1			0		other	0
752	873	Sound	701	13712784	0	2			0		other	0
752	873	Response	3	13714942	2158	1
752	874	Response	2	13715358	413	1
752	874	Response	3	13715429	484	1
752	874	Response	2	13715512	567	1
752	874	Response	3	13715595	650	2
752	874	Response	2	13715678	733	1
752	874	Response	3	13715762	817	1
752	874	Response	2	13715845	900	1
752	874	Response	3	13715929	984	1
752	875	Nothing	8	13715948	0	1			0		false_alarm	8852
